5217,1890,0.2
5218,1890,0.2
5219,1890,0.2
5220,1890,0.2
5221,1890,0.2
5222,1880,0.2
5223,1880,0.2
5224,1880,0.2
5225,1880,0.2
5226,1870,0.2
5227,1870,0.2
5228,1860,0.2
5229,1860,0.2
5230,1850,0.2
5231,1850,0.2
5232,1840,0.2
5233,1840,0.2
5234,1840,0.2
5235,1840,0.2
5236,1830,0.2
5237,1830,0.2
5238,1830,0.2
5239,1830,0.2
5240,1830,0.2
5241,1830,0.2
5242,1820,0.2
5243,1820,0.2
5244,1810,0.2
5245,1810,0.2
5246,1810,0.2
5247,1810,0.2
5248,1810,0.2
5249,1810,0.2
5250,1810,0.2
5251,1810,0.2
5252,1800,0.2
5253,1800,0.2
5254,1800,0.2
5255,1800,0.2
5256,1800,0.2
5257,1800,0.2
5258,1790,0.2
5259,1790,0.2
5260,1790,0.2
5261,1790,0.2
5262,1790,0.2
5263,1790,0.2
5264,1790,0.2
5265,1790,0.2
5266,1790,0.2
5267,1780,0.2
5268,1780,0.2
5269,1790,0.2
5270,1790,0.2
5271,1780,0.2
5272,1780,0.2
5273,1780,0.2
5274,1780,0.2
5275,1780,0.2
5276,1780,0.2
5277,1780,0.2
5278,1780,0.2
5279,1780,0.2
5280,1780,0.2
5281,1780,0.2
5282,1780,0.2
5283,1780,0.2
5284,1780,0.2
5285,1790,0.2
5286,1790,0.2
5287,1790,0.2
5288,1790,0.2
5289,1790,0.2
5290,1790,0.2
5291,1790,0.2
5292,1790,0.2
5293,1790,0.2
5294,1790,0.2
5295,1790,0.2
5296,1790,0.2
5297,1790,0.2
5298,1790,0.2
5299,1790,0.2
5300,1790,0.2
5301,1790,0.2
5302,1790,0.2
5303,1790,0.2
5304,1790,0.2
5305,1790,0.2
5306,1790,0.2
5307,1790,0.2
5308,1790,0.2
5309,1790,0.2
5310,1790,0.2
5311,1790,0.2
5312,1790,0.2
5313,1790,0.2
5314,1790,0.2
5315,1790,0.2
5316,1790,0.2
5317,1790,0.2
5318,1790,0.2
5319,1790,0.2
5320,1790,0.2
5321,1790,0.2
5322,1790,0.2
5323,1790,0.2
5324,1790,0.2
5325,1800,0.2
5326,1800,0.2
5327,1800,0.2
5328,1800,0.2
5329,1800,0.2
5330,1800,0.2
5331,1800,0.2
5332,1800,0.2
5333,1800,0.2
5334,1800,0.2
5335,1800,0.2
5336,1800,0.2
5337,1800,0.2
5338,1800,0.2
5339,1800,0.2
5340,1800,0.2
5341,1800,0.2
5342,1800,0.2
5343,1800,0.2
5344,1800,0.2
5345,1800,0.2
5346,1800,0.2
5347,1800,0.2
5348,1800,0.2
5349,1800,0.2
5350,1800,0.2
5351,1800,0.2
5352,1800,0.2
5353,1800,0.2
5354,1800,0.2
5355,1800,0.2
5356,1800,0.2
5357,1800,0.2
5358,1800,0.2
5359,1800,0.2
5360,1800,0.2
5361,1800,0.2
5362,1800,0.2
5363,1800,0.2
5364,1800,0.2
5365,1800,0.2
5366,1800,0.2
5367,1800,0.2
5368,1800,0.2
5369,1800,0.2
5370,1800,0.2
5371,1800,0.2
5372,1800,0.2
5373,1800,0.2
5374,1800,0.2
5375,1800,0.2
5376,1800,0.2
5377,1800,0.2
5378,1800,0.2
5379,1800,0.2
5380,1810,0.2
5381,1810,0.2
5382,1810,0.2
5383,1810,0.2
5384,1810,0.2
5385,1810,0.2
5386,1820,0.2
5387,1820,0.2
5388,1820,0.2
5389,1820,0.2
5390,1820,0.2
5391,1820,0.2
5392,1830,0.2
5393,1830,0.2
5394,1830,0.2
5395,1830,0.2
5396,1830,0.2
5397,1830,0.2
5398,1830,0.2
5399,1830,0.2
5400,1830,0.2
5401,1830,0.2
5402,1830,0.2
5403,1830,0.2
5404,1830,0.2
5405,1830,0.2
5406,1830,0.2
5407,1830,0.2
5408,1830,0.2
5409,1830,0.2
5410,1830,0.2
5411,1830,0.2
5412,1830,0.2
5413,1830,0.2
5414,1830,0.2
5415,1830,0.2
5416,1830,0.2
5417,1830,0.2
5418,1830,0.2
5419,1830,0.2
5420,1830,0.2
5421,1830,0.2
5422,1830,0.2
5423,1830,0.2
5424,1830,0.2
5425,1830,0.2
5426,1830,0.2
5427,1830,0.2
5428,1830,0.2
5429,1830,0.2
5430,1830,0.2
5431,1830,0.2
5432,1830,0.2
5433,1830,0.2
5434,1830,0.2
5435,1830,0.2
5436,1830,0.2
5437,1830,0.2
5438,1830,0.2
5439,1830,0.2
5440,1820,0.2
5441,1820,0.2
5442,1820,0.2
5443,1820,0.2
5444,1820,0.2
5445,1820,0.2
5446,1820,0.2
5447,1820,0.2
5448,1820,0.2
5449,1820,0.2
5450,1820,0.2
5451,1820,0.2
5452,1820,0.2
5453,1820,0.2
5454,1820,0.2
5455,1820,0.2
5456,1820,0.2
5457,1820,0.2
5458,1820,0.2
5459,1820,0.2
5460,1820,0.2
5461,1820,0.2
5462,1820,0.2
5463,1820,0.2
5464,1830,0.2
5465,1830,0.2
5466,1830,0.2
5467,1830,0.2
5468,1830,0.2
5469,1830,0.2
5470,1830,0.2
5471,1830,0.2
5472,1830,0.2
5473,1830,0.2
5474,1830,0.2
5475,1830,0.2
5476,1830,0.2
5477,1830,0.2
5478,1830,0.2
5479,1830,0.2
5480,1830,0.2
5481,1830,0.2
5482,1820,0.2
5483,1820,0.2
5484,1820,0.2
5485,1820,0.2
5486,1820,0.2
5487,1820,0.2
5488,1820,0.2
5489,1820,0.2
5490,1820,0.2
5491,1820,0.2
5492,1820,0.2
5493,1820,0.2
5494,1820,0.2
5495,1820,0.2
5496,1820,0.2
5497,1820,0.2
5498,1820,0.2
5499,1820,0.2
5500,1820,0.2
5501,1820,0.2
5502,1820,0.2
5503,1810,0.2
5504,1810,0.2
5505,1810,0.2
5506,1810,0.2
5507,1810,0.2
5508,1810,0.2
5509,1810,0.2
5510,1810,0.2
5511,1810,0.2
5512,1810,0.2
5513,1810,0.2
5514,1810,0.2
5515,1800,0.2
5516,1800,0.2
5517,1800,0.2
5518,1800,0.2
5519,1800,0.2
5520,1800,0.2
5521,1800,0.2
5522,1800,0.2
5523,1800,0.2
5524,1800,0.2
5525,1800,0.2
5526,1800,0.2
5527,1800,0.2
5528,1800,0.2
5529,1800,0.2
5530,1800,0.2
5531,1800,0.2
5532,1800,0.2
5533,1800,0.2
5534,1800,0.2
5535,1800,0.2
5536,1800,0.2
5537,1800,0.2
5538,1800,0.2
5539,1800,0.2
5540,1800,0.2
5541,1800,0.2
5542,1800,0.2
5543,1800,0.2
5544,1800,0.2
5545,1800,0.2
5546,1800,0.2
5547,1800,0.2
5548,1800,0.2
5549,1800,0.2
5550,1800,0.2
5551,1800,0.2
5552,1800,0.2
5553,1800,0.2
5554,1800,0.2
5555,1800,0.2
5556,1800,0.2
5557,1800,0.2
5558,1800,0.2
5559,1800,0.2
5560,1800,0.2
5561,1800,0.2
5562,1800,0.2
5563,1800,0.2
5564,1800,0.2
5565,1800,0.2
5566,1800,0.2
5567,1800,0.2
5568,1800,0.2
5569,1800,0.2
5570,1800,0.2
5571,1800,0.2
5572,1800,0.2
5573,1810,0.2
5574,1810,0.2
5575,1820,0.2
5576,1820,0.2
5577,1830,0.2
5578,1830,0.2
5579,1840,0.2
5580,1840,0.2
5581,1850,0.2
5582,1850,0.2
5583,1850,0.2
5584,1850,0.2
5585,1850,0.2
5586,1850,0.2
5587,1850,0.2
5588,1850,0.2
5589,1850,0.2
5590,1850,0.2
5591,1850,0.2
5592,1850,0.2
5593,1850,0.2
5594,1850,0.2
5595,1850,0.2
5596,1850,0.2
5597,1850,0.2
5598,1850,0.2
5599,1850,0.2
5600,1840,0.2
5601,1840,0.2
5602,1840,0.2
5603,1840,0.2
5604,1840,0.2
5605,1840,0.2
5606,1840,0.2
5607,1840,0.2
5608,1840,0.2
5609,1840,0.2
5610,1840,0.2
5611,1840,0.2
5612,1840,0.2
5613,1840,0.2
5614,1830,0.2
5615,1830,0.2
5616,1830,0.2
5617,1830,0.2
5618,1830,0.2
5619,1830,0.2
5620,1830,0.2
5621,1830,0.2
5622,1820,0.2
5623,1820,0.2
5624,1820,0.2
5625,1820,0.2
5626,1810,0.2
5627,1810,0.2
5628,1810,0.2
5629,1810,0.2
5630,1810,0.2
5631,1810,0.2
5632,1800,0.2
5633,1800,0.2
5634,1800,0.2
5635,1800,0.2
5636,1790,0.2
5637,1790,0.2
5638,1790,0.2
5639,1790,0.2
5640,1780,0.2
5641,1780,0.2
5642,1780,0.2
5643,1780,0.2
5644,1780,0.2
5645,1780,0.2
5646,1770,0.2
5647,1770,0.2
5648,1770,0.2
5649,1770,0.2
5650,1770,0.2
5651,1770,0.2
5652,1760,0.2
5653,1760,0.2
5654,1760,0.2
5655,1760,0.2
5656,1760,0.2
5657,1760,0.2
5658,1750,0.2
5659,1750,0.2
5660,1750,0.2
5661,1750,0.2
5662,1750,0.2
5663,1750,0.2
5664,1750,0.2
5665,1750,0.2
5666,1750,0.2
5667,1750,0.2
5668,1740,0.2
5669,1740,0.2
5670,1740,0.2
5671,1740,0.2
5672,1740,0.2
5673,1740,0.2
5674,1740,0.2
5675,1740,0.2
5676,1740,0.2
5677,1740,0.2
5678,1740,0.2
5679,1740,0.2
5680,1740,0.2
5681,1740,0.2
5682,1740,0.2
5683,1740,0.2
5684,1740,0.2
5685,1740,0.2
5686,1740,0.2
5687,1740,0.2
5688,1740,0.2
5689,1740,0.2
5690,1740,0.2
5691,1740,0.2
5692,1740,0.2
5693,1740,0.2
5694,1740,0.2
5695,1740,0.2
5696,1740,0.2
5697,1740,0.2
5698,1740,0.2
5699,1740,0.2
5700,1740,0.2
5701,1740,0.2
5702,1730,0.2
5703,1730,0.2
5704,1730,0.2
5705,1730,0.2
5706,1730,0.2
5707,1730,0.2
5708,1730,0.2
5710,1730,0.2
5711,1730,0.2
5712,1720,0.2
5713,1720,0.2
5714,1730,0.2
5715,1730,0.2
5716,1730,0.2
5717,1730,0.2
5718,1730,0.2
5719,1730,0.2
5720,1730,0.2
5721,1730,0.2
5722,1730,0.2
5723,1730,0.2
5724,1730,0.2
5725,1730,0.2
5726,1720,0.2
5727,1720,0.2
5728,1720,0.2
5729,1720,0.2
5730,1720,0.2
5731,1720,0.2
5732,1720,0.2
5733,1720,0.2
5734,1720,0.2
5735,1720,0.2
5736,1720,0.2
5737,1720,0.2
5738,1720,0.2
5739,1720,0.2
5740,1720,0.2
5741,1720,0.2
5742,1720,0.2
5743,1720,0.2
5744,1720,0.2
5745,1720,0.2
5746,1720,0.2
5747,1720,0.2
5748,1720,0.2
5749,1720,0.2
5750,1720,0.2
5751,1720,0.2
5752,1720,0.2
5753,1720,0.2
5754,1720,0.2
5755,1720,0.2
5756,1720,0.2
5757,1720,0.2
5758,1720,0.2
5759,1720,0.2
5760,1720,0.2
5761,1720,0.2
5762,1720,0.2
5763,1720,0.2
5764,1720,0.2
5765,1720,0.2
5766,1720,0.2
5767,1720,0.2
5768,1720,0.2
5769,1720,0.2
5770,1720,0.2
5771,1720,0.2
5772,1720,0.2
5773,1720,0.2
5774,1720,0.2
5775,1720,0.2
5776,1720,0.2
5777,1720,0.2
5778,1720,0.2
5779,1720,0.2
5780,1720,0.2
5781,1720,0.2
5782,1720,0.2
5783,1720,0.2
5784,1710,0.2
5785,1710,0.2
5786,1710,0.2
5787,1710,0.2
5788,1710,0.2
5789,1710,0.2
5790,1710,0.2
5791,1710,0.2
5792,1710,0.2
5793,1710,0.2
5794,1710,0.2
5795,1710,0.2
5796,1710,0.2
5797,1710,0.2
5798,1710,0.2
5799,1710,0.2
5800,1710,0.2
5801,1710,0.2
5802,1710,0.2
5803,1710,0.2
5804,1710,0.2
5805,1710,0.2
5806,1710,0.2
5807,1710,0.2
5808,1700,0.2
5809,1700,0.2
5810,1700,0.2
5811,1700,0.2
5812,1690,0.2
5813,1690,0.2
5814,1690,0.2
5815,1690,0.2
5816,1680,0.2
5817,1680,0.2
5818,1680,0.2
5819,1680,0.2
5820,1680,0.2
5821,1670,0.2
5822,1670,0.2
5823,1670,0.2
5824,1670,0.2
5825,1670,0.2
5826,1670,0.2
5827,1660,0.2
5828,1660,0.2
5829,1660,0.2
5830,1660,0.2
5831,1660,0.2
5832,1660,0.2
5833,1660,0.2
5834,1660,0.2
5835,1660,0.2
5836,1660,0.2
5837,1660,0.2
5838,1660,0.2
5839,1660,0.2
5840,1660,0.2
5841,1660,0.2
5842,1660,0.2
5843,1660,0.2
5844,1660,0.2
5845,1660,0.2
5846,1660,0.2
5847,1660,0.2
5848,1660,0.2
5849,1660,0.2
5850,1660,0.2
5851,1660,0.2
5852,1660,0.2
5853,1660,0.2
5854,1660,0.2
5855,1660,0.2
5856,1660,0.2
5857,1660,0.2
5858,1660,0.2
5859,1650,0.2
5860,1650,0.2
5861,1650,0.2
5862,1650,0.2
5863,1650,0.2
5864,1650,0.2
5865,1650,0.2
5866,1650,0.2
5867,1650,0.2
5868,1650,0.2
5869,1650,0.2
5870,1650,0.2
5871,1650,0.2
5872,1650,0.2
5873,1650,0.2
5874,1650,0.2
5875,1660,0.2
5876,1660,0.2
5877,1660,0.2
5878,1660,0.2
5879,1660,0.2
5880,1660,0.2
5881,1660,0.2
5882,1660,0.2
5883,1670,0.2
5884,1670,0.2
5885,1670,0.2
5886,1670,0.2
5887,1680,0.2
5888,1680,0.2
5889,1690,0.2
5890,1690,0.2
5891,1690,0.2
5892,1690,0.2
5893,1700,0.2
5894,1700,0.2
5895,1700,0.2
5896,1700,0.2
5897,1710,0.2
5898,1710,0.2
5899,1720,0.2
5900,1720,0.2
5901,1720,0.2
5902,1720,0.2
5903,1720,0.2
5904,1720,0.2
5905,1730,0.2
5906,1730,0.2
5907,1730,0.2
5908,1730,0.2
5909,1730,0.2
5910,1730,0.2
5911,1730,0.2
5912,1730,0.2
5913,1730,0.2
5914,1730,0.2
5915,1730,0.2
5916,1730,0.2
5917,1730,0.2
5918,1730,0.2
5919,1730,0.2
5920,1730,0.2
5921,1730,0.2
5922,1730,0.2
5923,1730,0.2
5924,1730,0.2
5925,1720,0.2
5926,1720,0.2
5927,1720,0.2
5928,1720,0.2
5929,1720,0.2
5930,1720,0.2
5931,1720,0.2
5932,1720,0.2
5933,1720,0.2
5934,1720,0.2
5935,1720,0.2
5936,1720,0.2
5937,1720,0.2
5938,1720,0.2
5939,1720,0.2
5940,1720,0.2
5941,1720,0.2
5942,1720,0.2
5943,1720,0.2
5944,1720,0.2
5945,1720,0.2
5946,1720,0.2
5947,1720,0.2
5948,1720,0.2
5949,1720,0.2
5950,1720,0.2
5951,1720,0.2
5952,1720,0.2
5953,1720,0.2
5954,1710,0.2
5955,1710,0.2
5956,1710,0.2
5957,1710,0.2
5958,1710,0.2
5959,1710,0.2
5960,1710,0.2
5961,1710,0.2
5962,1700,0.2
5963,1700,0.2
5964,1700,0.2
5965,1700,0.2
5966,1700,0.2
5967,1700,0.2
5968,1700,0.2
5969,1700,0.2
5970,1690,0.2
5971,1690,0.2
5972,1700,0.2
5973,1700,0.2
5974,1690,0.2
5975,1690,0.2
5976,1690,0.2
5977,1690,0.2
5978,1690,0.2
5979,1690,0.2
5980,1690,0.2
5981,1690,0.2
5982,1690,0.2
5983,1690,0.2
5984,1690,0.2
5985,1690,0.2
5986,1690,0.2
5987,1690,0.2
5988,1690,0.2
5989,1690,0.2
5990,1690,0.2
5991,1690,0.2
5992,1690,0.2
5993,1690,0.2
5994,1690,0.2
5995,1690,0.2
5996,1690,0.2
5997,1690,0.2
5998,1680,0.2
5999,1680,0.2
6000,1680,0.2
6001,1680,0.2
6002,1680,0.2
6003,1680,0.2
6004,1680,0.2
6005,1680,0.2
6006,1680,0.2
6007,1680,0.2
6008,1680,0.2
6009,1680,0.2
6010,1680,0.2
6011,1680,0.2
6012,1670,0.2
6013,1670,0.2
6014,1670,0.2
6015,1670,0.2
6016,1670,0.2
6017,1670,0.2
6018,1670,0.2
6019,1670,0.2
6020,1670,0.2
6021,1670,0.2
6022,1670,0.2
6023,1670,0.2
6024,1670,0.2
6025,1670,0.2
6026,1670,0.2
6027,1670,0.2
6028,1670,0.2
6029,1670,0.2
6030,1670,0.2
6031,1670,0.2
6032,1670,0.2
6033,1670,0.2
6034,1670,0.2
6035,1670,0.2
6036,1670,0.2
6037,1670,0.2
6038,1670,0.2
6039,1670,0.2
6040,1670,0.2
6041,1670,0.2
6042,1670,0.2
6043,1670,0.2
6044,1670,0.2
6045,1670,0.2
6046,1670,0.2
6047,1670,0.2
6048,1670,0.2
6049,1670,0.2
6050,1670,0.2
6051,1670,0.2
6052,1670,0.2
6053,1680,0.2
6054,1680,0.2
6055,1680,0.2
6056,1680,0.2
6057,1680,0.2
6058,1680,0.2
6059,1690,0.2
6060,1690,0.2
6061,1690,0.2
6062,1690,0.2
6063,1700,0.2
6064,1700,0.2
6065,1700,0.2
6066,1700,0.2
6067,1710,0.2
6068,1710,0.2
6069,1720,0.2
6070,1720,0.2
6071,1730,0.2
6072,1730,0.2
6073,1730,0.2
6074,1730,0.2
6075,1740,0.2
6076,1740,0.2
6077,1740,0.2
6078,1740,0.2
6079,1750,0.2
6080,1750,0.2
6081,1750,0.2
6082,1750,0.2
6083,1760,0.2
6084,1760,0.2
6085,1760,0.2
6086,1760,0.2
6087,1760,0.2
6088,1760,0.2
6089,1760,0.2
6090,1760,0.2
6091,1750,0.2
6092,1750,0.2
6093,1750,0.2
6094,1750,0.2
6095,1750,0.2
6096,1750,0.2
6097,1740,0.2
6098,1740,0.2
6099,1740,0.2
6100,1740,0.2
6101,1740,0.2
6102,1740,0.2
6103,1730,0.2
6104,1730,0.2
6105,1730,0.2
6106,1730,0.2
6107,1730,0.2
6108,1730,0.2
6109,1720,0.2
6110,1720,0.2
6111,1720,0.2
6112,1720,0.2
6113,1720,0.2
6114,1720,0.2
6115,1720,0.2
6116,1720,0.2
6117,1710,0.2
6118,1710,0.2
6119,1710,0.2
6120,1710,0.2
6121,1710,0.2
6122,1710,0.2
6123,1710,0.2
6124,1710,0.2
6125,1700,0.2
6126,1700,0.2
6127,1700,0.2
6128,1700,0.2
6129,1700,0.2
6130,1700,0.2
6131,1690,0.2
6132,1690,0.2
6133,1690,0.2
6134,1690,0.2
6135,1690,0.2
6136,1690,0.2
6137,1690,0.2
6138,1690,0.2
6139,1690,0.2
6140,1690,0.2
6141,1690,0.2
6142,1690,0.2
6143,1690,0.2
6144,1690,0.2
6145,1680,0.2
6146,1680,0.2
6147,1680,0.2
6148,1680,0.2
6149,1680,0.2
6150,1680,0.2
6151,1680,0.2
6152,1680,0.2
6153,1680,0.2
6154,1680,0.2
6155,1680,0.2
6156,1680,0.2
6157,1680,0.2
6158,1680,0.2
6159,1680,0.2
6160,1680,0.2
6161,1680,0.2
6162,1690,0.2
6163,1690,0.2
6164,1690,0.2
6165,1690,0.2
6166,1690,0.2
6167,1690,0.2
6168,1690,0.2
6169,1690,0.2
6170,1690,0.2
6171,1690,0.2
6172,1690,0.2
6173,1690,0.2
6174,1680,0.2
6175,1680,0.2
6176,1680,0.2
6177,1680,0.2
6178,1680,0.2
6179,1680,0.2
6180,1680,0.2
6181,1680,0.2
6182,1680,0.2
6183,1680,0.2
6184,1680,0.2
6185,1680,0.2
6186,1680,0.2
6187,1680,0.2
6188,1680,0.2
6189,1680,0.2
6190,1680,0.2
6191,1680,0.2
6192,1680,0.2
6193,1680,0.2
6194,1680,0.2
6195,1680,0.2
6196,1680,0.2
6197,1680,0.2
6198,1680,0.2
6199,1680,0.2
6200,1680,0.2
6201,1680,0.2
6202,1680,0.2
6203,1680,0.2
6204,1680,0.2
6205,1680,0.2
6206,1680,0.2
6207,1680,0.2
6208,1680,0.2
6209,1680,0.2
6210,1680,0.2
6211,1680,0.2
6212,1680,0.2
6213,1680,0.2
6214,1680,0.2
6215,1680,0.2
6216,1680,0.2
6217,1680,0.2
6218,1680,0.2
6219,1680,0.2
6220,1680,0.2
6221,1680,0.2
6222,1680,0.2
6223,1680,0.2
6224,1680,0.2
6225,1680,0.2
6226,1680,0.2
6227,1680,0.2
6228,1680,0.2
6229,1680,0.2
6230,1680,0.2
6231,1680,0.2
6232,1680,0.2
6233,1680,0.2
6234,1680,0.2
6235,1680,0.2
6236,1680,0.2
6237,1680,0.2
6238,1680,0.2
6239,1680,0.2
6240,1680,0.2
6241,1680,0.2
6242,1680,0.2
6243,1680,0.2
6244,1680,0.2
6245,1680,0.2
6246,1680,0.2
6247,1680,0.2
6248,1680,0.2
6249,1680,0.2
6250,1680,0.2
6251,1680,0.2
6252,1680,0.2
6253,1680,0.2
6254,1680,0.2
6255,1680,0.2
6256,1680,0.2
6257,1680,0.2
6258,1680,0.2
6259,1680,0.2
6260,1680,0.2
6261,1680,0.2
6262,1680,0.2
6263,1680,0.2
6264,1680,0.2
6265,1680,0.2
6266,1680,0.2
6267,1690,0.2
6268,1690,0.2
6269,1690,0.2
6270,1690,0.2
6271,1690,0.2
6272,1690,0.2
6273,1700,0.2
6274,1700,0.2
6275,1700,0.2
6276,1700,0.2
6277,1700,0.2
6278,1700,0.2
6279,1700,0.2
6280,1700,0.2
6281,1700,0.2
6282,1700,0.2
6283,1700,0.2
6284,1700,0.2
6285,1700,0.2
6286,1700,0.2
6287,1690,0.2
6288,1690,0.2
6289,1690,0.2
6290,1690,0.2
6291,1690,0.2
6292,1690,0.2
6293,1690,0.2
6294,1690,0.2
6295,1680,0.2
6296,1680,0.2
6297,1680,0.2
6298,1680,0.2
6299,1680,0.2
6300,1680,0.2
6301,1680,0.2
6302,1680,0.2
6303,1680,0.2
6304,1680,0.2
6305,1680,0.2
6306,1680,0.2
6307,1670,0.2
6308,1670,0.2
6309,1670,0.2
6310,1670,0.2
6311,1670,0.2
6312,1670,0.2
6313,1670,0.2
6314,1670,0.2
6315,1670,0.2
6316,1670,0.2
6317,1660,0.2
6318,1660,0.2
6319,1660,0.2
6320,1660,0.2
6321,1660,0.2
6322,1660,0.2
6323,1660,0.2
6324,1660,0.2
6325,1660,0.2
6326,1660,0.2
6327,1660,0.2
6328,1660,0.2
6329,1660,0.2
6330,1660,0.2
6331,1650,0.2
6332,1650,0.2
6333,1650,0.2
6334,1650,0.2
6335,1650,0.2
6336,1650,0.2
6337,1650,0.2
6338,1650,0.2
6339,1650,0.2
6340,1650,0.2
6341,1650,0.2
6342,1650,0.2
6343,1650,0.2
6344,1650,0.2
6345,1650,0.2
6346,1650,0.2
6347,1650,0.2
6348,1650,0.2
6349,1650,0.2
6350,1650,0.2
6351,1650,0.2
6352,1650,0.2
6353,1650,0.2
6354,1650,0.2
6355,1650,0.2
6356,1650,0.2
6357,1650,0.2
6358,1650,0.2
6359,1650,0.2
6360,1650,0.2
6361,1650,0.2
6362,1650,0.2
6363,1650,0.2
6364,1650,0.2
6365,1660,0.2
6366,1660,0.2
6367,1660,0.2
6368,1660,0.2
6369,1670,0.2
6370,1670,0.2
6371,1670,0.2
6372,1670,0.2
6373,1670,0.2
6374,1670,0.2
6375,1670,0.2
6376,1670,0.2
6377,1670,0.2
6378,1680,0.2
6379,1680,0.2
6380,1690,0.2
6381,1690,0.2
6382,1710,0.2
6383,1710,0.2
6384,1710,0.2
6385,1710,0.2
6386,1710,0.2
6387,1710,0.2
6388,1710,0.2
6389,1710,0.2
6390,1700,0.2
6391,1700,0.2
6392,1700,0.2
6393,1700,0.2
6394,1700,0.2
6395,1700,0.2
6396,1700,0.2
6397,1700,0.2
6398,1690,0.2
6399,1690,0.2
6400,1690,0.2
6401,1690,0.2
6402,1700,0.2
6403,1700,0.2
6404,1700,0.2
6405,1700,0.2
6406,1700,0.2
6407,1700,0.2
6408,1700,0.2
6409,1700,0.2
6410,1700,0.2
6411,1700,0.2
6412,1700,0.2
6413,1700,0.2
6414,1700,0.2
6415,1700,0.2
6416,1700,0.2
6417,1700,0.2
6418,1700,0.2
6419,1700,0.2
6420,1700,0.2
6421,1700,0.2
6422,1700,0.2
6423,1700,0.2
6424,1690,0.2
6425,1690,0.2
6426,1690,0.2
6427,1690,0.2
6428,1700,0.2
6429,1700,0.2
6430,1700,0.2
6431,1700,0.2
6432,1700,0.2
6433,1700,0.2
6434,1700,0.2
6435,1700,0.2
6436,1700,0.2
6437,1700,0.2
6438,1700,0.2
6439,1700,0.2
6440,1700,0.2
6441,1700,0.2
6442,1700,0.2
6443,1700,0.2
6444,1700,0.2
6445,1700,0.2
6446,1710,0.2
6447,1710,0.2
6448,1720,0.2
6449,1720,0.2
6450,1720,0.2
6451,1720,0.2
6452,1720,0.2
6453,1720,0.2
6454,1720,0.2
6455,1720,0.2
6456,1720,0.2
6457,1720,0.2
6458,1730,0.2
6459,1730,0.2
6460,1730,0.2
6461,1730,0.2
6462,1730,0.2
6463,1730,0.2
6464,1730,0.2
6465,1730,0.2
6466,1740,0.2
6467,1740,0.2
6468,1740,0.2
6469,1740,0.2
6470,1740,0.2
6471,1740,0.2
6472,1740,0.2
6473,1740,0.2
6474,1730,0.2
6475,1730,0.2
6476,1730,0.2
6477,1730,0.2
6478,1730,0.2
6479,1730,0.2
6480,1730,0.2
6481,1730,0.2
6482,1730,0.2
6483,1730,0.2
6484,1730,0.2
6485,1730,0.2
6486,1730,0.2
6487,1720,0.2
6488,1720,0.2
6489,1720,0.2
6490,1720,0.2
6491,1720,0.2
6492,1720,0.2
6493,1720,0.2
6494,1720,0.2
6495,1720,0.2
6496,1720,0.2
6497,1710,0.2
6498,1710,0.2
6499,1710,0.2
6500,1710,0.2
6501,1710,0.2
6502,1710,0.2
6503,1700,0.2
6504,1700,0.2
6505,1700,0.2
6506,1700,0.2
6507,1690,0.2
6508,1690,0.2
6509,1690,0.2
6510,1690,0.2
6511,1690,0.2
6512,1690,0.2
6513,1680,0.2
6514,1680,0.2
6515,1680,0.2
6516,1680,0.2
6517,1680,0.2
6518,1680,0.2
6519,1670,0.2
6520,1670,0.2
6521,1670,0.2
6522,1670,0.2
6523,1660,0.2
6524,1660,0.2
6525,1650,0.2
6526,1650,0.2
6527,1650,0.2
6528,1650,0.2
6529,1650,0.2
6530,1650,0.2
6531,1650,0.2
6532,1650,0.2
6533,1650,0.2
6534,1650,0.2
6535,1650,0.2
6536,1650,0.2
6537,1640,0.2
6538,1640,0.2
6539,1640,0.2
6540,1640,0.2
6541,1640,0.2
6542,1640,0.2
6543,1640,0.2
6544,1640,0.2
6545,1640,0.2
6546,1640,0.2
6547,1640,0.2
6548,1640,0.2
6549,1640,0.2
6550,1640,0.2
6551,1640,0.2
6552,1640,0.2
6553,1640,0.2
6554,1640,0.2
6555,1640,0.2
6556,1640,0.2
6557,1640,0.2
6558,1640,0.2
6559,1640,0.2
6560,1640,0.2
6561,1640,0.2
6562,1640,0.2
6563,1640,0.2
6564,1640,0.2
6565,1640,0.2
6566,1640,0.2
6567,1640,0.2
6568,1640,0.2
6569,1640,0.2
6570,1640,0.2
6571,1640,0.2
6572,1640,0.2
6573,1640,0.2
6574,1640,0.2
6575,1640,0.2
6576,1640,0.2
6577,1640,0.2
6578,1640,0.2
6579,1640,0.2
6580,1640,0.2
6581,1640,0.2
6582,1640,0.2
6583,1640,0.2
6584,1640,0.2
6585,1640,0.2
6586,1640,0.2
6587,1640,0.2
6588,1640,0.2
6589,1640,0.2
6590,1640,0.2
6591,1650,0.2
6592,1650,0.2
6593,1650,0.2
6594,1650,0.2
6595,1650,0.2
6596,1650,0.2
6597,1650,0.2
6598,1650,0.2
6599,1650,0.2
6600,1650,0.2
6601,1650,0.2
6602,1650,0.2
6603,1650,0.2
6604,1660,0.2
6605,1660,0.2
6606,1660,0.2
6607,1660,0.2
6608,1660,0.2
6609,1660,0.2
6610,1670,0.2
6611,1670,0.2
6612,1670,0.2
6613,1670,0.2
6614,1670,0.2
6615,1670,0.2
6616,1660,0.2
6617,1660,0.2
