1463,1090,1
1464,1090,1
1465,1090,1
1466,1090,1
1467,1090,1
1468,1090,1
1469,1090,1
1470,1090,1
1471,1090,1
1472,1090,1
1473,1090,1
1474,1090,1
1475,1090,1
1476,1090,1
1477,1090,1
1478,1090,1
1479,1090,1
1480,1090,1
1481,1090,1
1482,1090,1
1483,1090,1
1484,1090,1
1485,1090,1
1486,1090,1
1487,1090,1
1488,1090,1
1489,1090,1
1490,1090,1
1491,1090,1
1492,1090,1
1493,1090,1
1494,1090,1
1495,1090,1
1496,1080,1
1497,1080,1
1498,1080,1
1499,1080,1
1500,1080,1
1501,1080,1
1502,1080,1
1503,1080,1
1504,1080,1
1505,1080,1
1506,1080,1
1507,1080,1
1508,1080,1
1509,1080,1
1510,1080,1
1511,1080,1
1512,1080,1
1513,1080,1
1514,1080,1
1515,1080,1
1516,1080,1
1517,1080,1
1518,1080,1
1519,1080,1
1520,1080,1
1521,1080,1
1522,1080,1
1523,1080,1
1524,1080,1
1525,1080,1
1526,1080,1
1527,1080,1
1528,1080,1
1529,1080,1
1530,1080,1
1531,1080,1
1532,1080,1
1533,1080,1
1534,1080,1
1535,1080,1
1536,1080,1
1537,1080,1
1538,1080,1
1539,1080,1
1540,1080,1
1541,1080,1
1542,1080,1
1543,1080,1
1544,1080,1
1545,1070,1
1546,1070,1
1547,1070,1
1548,1070,1
1549,1070,1
1550,1070,1
1551,1070,1
1552,1070,1
1553,1070,1
1554,1070,1
1555,1070,1
1556,1070,1
1557,1070,1
1558,1070,1
1559,1070,1
1560,1070,1
1561,1060,1
1562,1060,1
1563,1060,1
1564,1060,1
1565,1060,1
1566,1060,1
1567,1060,1
1568,1060,1
1569,1060,1
1570,1060,1
1571,1060,1
1572,1060,1
1573,1060,1
1574,1060,1
1575,1060,1
1576,1060,1
1577,1060,1
1578,1060,1
1579,1060,1
1580,1060,1
1581,1060,1
1582,1060,1
1583,1060,1
1584,1060,1
1585,1060,1
1586,1060,1
1587,1060,1
1588,1060,1
1589,1050,1
1590,1050,1
1591,1050,1
1592,1050,1
1593,1050,1
1594,1050,1
1595,1050,1
1596,1050,1
1597,1050,1
1598,1050,1
1599,1050,1
1600,1050,1
1601,1050,1
1602,1050,1
1603,1050,1
1604,1050,1
1605,1050,1
1606,1050,1
1607,1050,1
1608,1050,1
1609,1050,1
1610,1050,1
1611,1050,1
1612,1050,1
1613,1050,1
1614,1050,1
1615,1050,1
1616,1050,1
1617,1050,1
1618,1050,1
1619,1040,1
1620,1040,1
1621,1040,1
1622,1040,1
1623,1040,1
1624,1040,1
1625,1040,1
1626,1040,1
1627,1040,1
1628,1040,1
1629,1040,1
1630,1040,1
1631,1040,1
1632,1040,1
1633,1040,1
1634,1040,1
1635,1040,1
1636,1040,1
1637,1040,1
1638,1040,1
1639,1040,1
1640,1040,1
1641,1040,1
1642,1040,1
1643,1040,1
1644,1040,1
1645,1040,1
1646,1040,1
1647,1040,1
1648,1040,1
1649,1040,1
1650,1040,1
1651,1040,1
1652,1040,1
1653,1040,1
1654,1040,1
1655,1040,1
1656,1030,1
1657,1030,1
1658,1030,1
1659,1030,1
1660,1040,1
1661,1040,1
1662,1030,1
1663,1030,1
1664,1030,1
1665,1030,1
1666,1030,1
1667,1030,1
1668,1030,1
1669,1030,1
1670,1030,1
1671,1030,1
1672,1030,1
1673,1030,1
1674,1030,1
1675,1030,1
1676,1030,1
1677,1030,1
1678,1030,1
1679,1030,1
1680,1030,1
1681,1030,1
1682,1030,1
1683,1030,1
1684,1030,1
1685,1030,1
1686,1030,1
1687,1030,1
1688,1020,1
1689,1020,1
1690,1020,1
1691,1020,1
1692,1020,1
1693,1020,1
1694,1020,1
1695,1020,1
1696,1020,1
1697,1020,1
1698,1020,1
1699,1020,1
1700,1020,1
1701,1020,1
1702,1020,1
1703,1020,1
1704,1020,1
1705,1020,1
1706,1020,1
1707,1020,1
1708,1020,1
1709,1020,1
1710,1010,1
1711,1010,1
1712,1010,1
1713,1010,1
1714,1010,1
1715,1010,1
1716,1010,1
1717,1010,1
1718,1010,1
1719,1010,1
1720,1010,1
1721,1010,1
1722,1010,1
1723,1010,1
1724,1010,1
1725,1010,1
1726,1010,1
1727,1010,1
1728,1010,1
1729,1010,1
1730,1010,1
1731,1010,1
1732,1010,1
1733,1010,1
1734,1010,1
1735,1010,1
1736,1010,1
1737,1010,1
1738,1010,1
1739,1010,1
1740,1010,1
1741,1010,1
1742,1010,1
1743,1010,1
1744,1010,1
1745,1010,1
1746,1010,1
1747,1010,1
1748,1010,1
1749,1010,1
1750,1010,1
1751,1010,1
1752,1010,1
1753,1010,1
1754,1010,1
1755,1010,1
1756,1010,1
1757,1010,1
1758,1010,1
1759,1010,1
1760,1010,1
1761,1010,1
1762,1010,1
1763,1010,1
1764,1010,1
1765,1010,1
1766,1010,1
1767,1010,1
1768,1010,1
1769,1010,1
1770,1010,1
1771,1010,1
1772,1010,1
1773,1010,1
1774,1010,1
1775,1010,1
1776,1010,1
1777,1010,1
1778,1010,1
1779,1010,1
1780,1010,1
1781,1010,1
1782,1010,1
1783,1010,1
1784,1010,1
1785,1010,1
1786,1010,1
1787,1010,1
1788,1010,1
1789,1000,1
1790,1000,1
1791,1000,1
1792,1000,1
1793,1000,1
1794,1000,1
1795,1000,1
1796,1000,1
1797,1000,1
1798,1000,1
1799,1000,1
1800,1000,1
1801,1000,1
1802,1000,1
1803,1000,1
1804,1000,1
1805,1000,1
1806,1000,1
1807,1000,1
1808,1000,1
1809,1000,1
1810,1000,1
1812,1000,1
1813,1000,1
1814,1000,1
1815,1000,1
1816,1000,1
1817,1000,1
1818,1000,1
1819,1000,1
1820,990,1
1821,990,1
1822,990,1
1823,990,1
1824,990,1
1825,990,1
1826,990,1
1827,990,1
1828,990,1
1829,990,1
1830,990,1
1831,990,1
1832,990,1
1833,990,1
1834,990,1
1835,990,1
1836,990,1
1837,990,1
1838,990,1
1839,990,1
1840,990,1
1841,990,1
1842,990,1
1843,990,1
1844,990,1
1845,990,1
1846,990,1
1847,990,1
1848,990,1
1849,990,1
1850,990,1
1851,990,1
1852,990,1
1853,990,1
1854,990,1
1855,990,1
1856,990,1
1857,990,1
1858,980,1
1859,980,1
1860,980,1
1861,980,1
1862,980,1
1863,980,1
1864,980,1
1865,980,1
1866,980,1
1867,980,1
1868,980,1
1869,980,1
1870,980,1
1871,980,1
1872,980,1
1873,980,1
1874,980,1
1875,980,1
1876,980,1
1877,980,1
1878,980,1
1879,980,1
1880,980,1
1881,980,1
1882,980,1
1883,980,1
1884,980,1
1885,980,1
1886,980,1
1887,980,1
1888,980,1
1889,980,1
1890,980,1
1891,980,1
1892,980,1
1893,980,1
1894,980,1
1895,980,1
1896,980,1
1897,980,1
1898,980,1
1899,970,1
1900,970,1
1901,980,1
1902,980,1
1903,980,1
1904,980,1
1905,980,1
1906,980,1
1907,970,1
1908,970,1
1909,970,1
1910,970,1
1911,970,1
1912,970,1
1913,970,1
1914,970,1
1915,970,1
1916,970,1
1917,970,1
1918,970,1
1919,970,1
1920,970,1
1921,970,1
1922,970,1
1923,970,1
1924,970,1
1925,970,1
1926,970,1
1927,970,1
1928,970,1
1929,970,1
1930,970,1
1931,970,1
1932,970,1
1933,970,1
1934,970,1
1935,970,1
1936,970,1
1937,970,1
1938,970,1
1939,970,1
1940,970,1
1941,960,1
1942,960,1
1943,960,1
1944,960,1
1945,960,1
1946,960,1
1947,960,1
1948,960,1
1949,960,1
1950,960,1
1951,960,1
1952,960,1
1953,960,1
1954,960,1
1955,960,1
1956,960,1
1957,960,1
1958,960,1
1959,960,1
1960,960,1
1961,960,1
1962,960,1
1963,960,1
1964,960,1
1965,950,1
1966,950,1
1967,950,1
1968,950,1
1969,950,1
1970,950,1
1971,950,1
1972,950,1
1973,950,1
1974,950,1
1975,950,1
1976,950,1
1977,950,1
1978,950,1
1979,950,1
1980,950,1
1981,950,1
1982,950,1
1983,950,1
1984,950,1
1985,950,1
1986,950,1
1987,950,1
1988,950,1
1989,950,1
1990,950,1
1991,950,1
1992,950,1
1993,950,1
1994,950,1
1995,950,1
1996,950,1
1997,950,1
1998,950,1
1999,950,1
2000,950,1
2001,950,1
2002,950,1
2003,940,1
2004,940,1
2005,940,1
2006,940,1
2007,940,1
2008,940,1
2009,940,1
2010,940,1
2011,940,1
2012,940,1
2013,940,1
2014,940,1
2015,940,1
2016,940,1
2017,940,1
2018,940,1
2019,940,1
2020,940,1
2021,940,1
2022,940,1
2023,940,1
2024,940,1
2025,940,1
2026,940,1
2027,940,1
2028,940,1
2029,940,1
2030,940,1
2031,940,1
2032,940,1
2033,940,1
2034,940,1
2035,940,1
2036,940,1
2037,940,1
2038,940,1
2039,940,1
2040,940,1
2041,940,1
2042,940,1
2043,940,1
2044,940,1
2045,940,1
2046,940,1
2047,940,1
2048,940,1
2049,940,1
2050,940,1
2051,940,1
2052,940,1
2053,940,1
2054,940,1
2055,940,1
2056,940,1
2057,940,1
2058,940,1
2059,940,1
2060,930,1
2061,930,1
2062,930,1
2063,930,1
2064,930,1
2065,930,1
2066,930,1
2067,930,1
2068,930,1
2069,930,1
2070,930,1
2071,930,1
2072,930,1
2073,930,1
2074,930,1
2075,930,1
2076,930,1
2077,930,1
2078,930,1
2079,930,1
2080,930,1
2081,930,1
2082,930,1
2083,930,1
2084,930,1
2085,930,1
2086,930,1
2087,930,1
2088,930,1
2089,930,1
2090,930,1
2091,930,1
2092,930,1
2093,930,1
2094,920,1
2095,920,1
2096,920,1
2097,920,1
2098,920,1
2099,920,1
2100,920,1
2101,920,1
2102,920,1
2103,920,1
2104,920,1
2105,920,1
2106,920,1
2107,920,1
2108,920,1
2109,920,1
2110,920,1
2111,920,1
2112,920,1
2113,920,1
2114,920,1
2115,920,1
2116,920,1
2117,920,1
2118,920,1
2119,920,1
2120,920,1
2121,920,1
2122,920,1
2123,920,1
2124,920,1
2125,920,1
2126,910,1
2127,910,1
2128,910,1
2129,910,1
2130,910,1
2131,910,1
2132,910,1
2133,910,1
2134,910,1
2135,910,1
2136,910,1
2137,910,1
2138,910,1
2139,910,1
2140,910,1
2141,910,1
2142,910,1
2143,910,1
2144,910,1
2145,910,1
2146,910,1
2147,910,1
2148,910,1
2149,910,1
2150,910,1
2151,910,1
2152,910,1
2153,910,1
2154,910,1
2155,910,1
2156,910,1
2157,910,1
2158,910,1
2159,910,1
2160,910,1
2161,910,1
2162,910,1
2163,910,1
2164,910,1
2165,900,1
2166,900,1
2167,900,1
2168,900,1
2169,900,1
2170,900,1
2171,900,1
2172,900,1
2173,900,1
2174,900,1
2175,900,1
2176,900,1
2177,900,1
2178,900,1
2179,900,1
2180,900,1
2181,900,1
2182,900,1
2183,900,1
2184,900,1
2185,900,1
2186,900,1
2187,900,1
2188,900,1
2189,900,1
2190,900,1
2191,900,1
2192,900,1
2193,900,1
2194,900,1
2195,900,1
2196,900,1
2197,900,1
2198,900,1
2199,900,1
2200,900,1
2201,900,1
2202,900,1
2203,900,1
2204,900,1
2205,890,1
2206,890,1
2207,890,1
2208,890,1
2209,890,1
2210,890,1
2211,890,1
2212,890,1
2213,890,1
2214,890,1
2215,890,1
2216,890,1
2217,890,1
2218,890,1
2219,890,1
2220,890,1
2221,890,1
2222,890,1
2223,890,1
2224,890,1
2225,890,1
2226,890,1
2227,890,1
2228,890,1
2229,890,1
2230,890,1
2231,890,1
2232,890,1
2233,890,1
2234,890,1
2235,890,1
2236,890,1
2237,890,1
2238,890,1
2239,890,1
2240,890,1
2241,890,1
2242,890,1
2243,890,1
2244,890,1
2245,890,1
2246,890,1
2247,890,1
2248,890,1
2249,890,1
2250,890,1
2251,890,1
2252,890,1
2253,890,1
2254,890,1
2255,890,1
2256,890,1
2257,890,1
2258,890,1
2259,890,1
2260,880,1
2261,880,1
2262,880,1
2263,880,1
2264,890,1
2265,890,1
2266,890,1
2267,890,1
2268,890,1
2269,890,1
2270,880,1
2271,880,1
2272,890,1
2273,890,1
2274,880,1
2275,880,1
2276,880,1
2277,880,1
2278,880,1
2279,880,1
2280,880,1
2281,880,1
2282,880,1
2283,880,1
2284,880,1
2285,880,1
2286,880,1
2287,880,1
2288,880,1
2289,880,1
2290,880,1
2291,880,1
2292,880,1
2293,880,1
2294,880,1
2295,880,1
2296,880,1
2297,880,1
2298,880,1
2299,880,1
2300,880,1
2301,880,1
2302,880,1
2303,880,1
2304,880,1
2305,880,1
2306,870,1
2307,870,1
2308,870,1
2309,870,1
2310,870,1
2311,870,1
2312,870,1
2313,870,1
2314,870,1
2315,870,1
2316,870,1
2317,870,1
2318,870,1
2319,870,1
2320,870,1
2321,870,1
2322,870,1
2323,870,1
2324,870,1
2325,870,1
2326,870,1
2327,870,1
2328,870,1
2329,870,1
2330,870,1
2331,870,1
2332,870,1
2333,870,1
2334,870,1
2335,870,1
2336,870,1
2337,870,1
2338,870,1
2339,870,1
2340,870,1
2341,870,1
2342,870,1
2343,870,1
2344,860,1
2345,860,1
2346,860,1
2347,860,1
2348,860,1
2349,860,1
2350,860,1
2351,860,1
2352,860,1
2353,860,1
2354,860,1
2355,860,1
2356,860,1
2357,860,1
2358,860,1
2359,860,1
2360,860,1
2361,860,1
2362,860,1
2363,860,1
2364,860,1
2365,860,1
2366,860,1
2367,860,1
2368,860,1
2369,860,1
2370,860,1
2371,860,1
2372,860,1
2373,860,1
2374,860,1
2375,860,1
2376,860,1
2377,860,1
2378,860,1
2379,860,1
2380,860,1
2381,860,1
2382,860,1
2383,850,1
2384,850,1
2385,860,1
2386,860,1
2387,860,1
2388,860,1
2389,860,1
2390,860,1
2391,860,1
2392,860,1
2393,860,1
2394,860,1
2395,850,1
2396,850,1
2397,850,1
2398,850,1
2399,850,1
2400,850,1
2401,850,1
2402,850,1
2403,850,1
2404,850,1
2405,850,1
2406,850,1
2407,850,1
2408,850,1
2409,850,1
2410,850,1
2411,850,1
2412,850,1
2413,850,1
2414,850,1
2415,850,1
2416,850,1
2417,850,1
2418,850,1
2419,850,1
2420,850,1
2421,850,1
2422,850,1
2423,850,1
2424,850,1
2425,850,1
2426,850,1
2427,850,1
2428,850,1
2429,850,1
2430,850,1
2431,850,1
2432,850,1
2433,850,1
2434,850,1
2435,850,1
2436,850,1
2437,850,1
2438,850,1
2439,840,1
2440,840,1
2441,850,1
2442,850,1
2443,840,1
2444,840,1
2445,850,1
2446,850,1
2447,840,1
2448,840,1
2449,840,1
2450,840,1
2451,840,1
2452,840,1
2453,840,1
2454,840,1
2455,840,1
2456,840,1
2457,840,1
2458,840,1
2459,840,1
2460,840,1
2461,840,1
2462,840,1
2463,840,1
2464,840,1
2465,840,1
2466,840,1
2467,840,1
2468,840,1
2469,840,1
2470,840,1
2471,840,1
2472,840,1
2473,840,1
2474,840,1
2475,840,1
2476,840,1
2477,840,1
2478,840,1
2479,840,1
2480,840,1
2481,840,1
2482,840,1
2483,840,1
2484,840,1
2485,840,1
2486,840,1
2487,840,1
2488,840,1
2489,840,1
2490,840,1
2491,840,1
2492,840,1
2493,840,1
2494,840,1
2495,840,1
2496,840,1
2497,840,1
2498,830,1
2499,830,1
2500,830,1
2501,830,1
2502,830,1
2503,830,1
2504,830,1
2505,830,1
2506,830,1
2507,830,1
2508,840,1
2509,840,1
2510,830,1
2511,830,1
2512,830,1
2513,830,1
2514,830,1
2515,830,1
2516,830,1
2517,830,1
2518,830,1
2519,830,1
2520,830,1
2521,830,1
2522,830,1
2523,830,1
2524,830,1
2525,830,1
2526,830,1
2527,830,1
2528,830,1
2529,830,1
2530,830,1
2531,830,1
2532,830,1
2533,830,1
2534,830,1
2535,830,1
2536,830,1
2537,830,1
2538,830,1
2539,830,1
2540,830,1
2541,830,1
2542,830,1
2543,830,1
2544,830,1
2545,830,1
2546,830,1
2547,830,1
2548,830,1
2549,830,1
2550,830,1
2551,830,1
2552,830,1
2553,830,1
2554,830,1
2555,830,1
2556,830,1
2557,830,1
2558,830,1
2559,830,1
2560,830,1
2561,830,1
2562,830,1
2563,830,1
2564,830,1
2565,830,1
2566,820,1
2567,820,1
2568,820,1
2569,820,1
2570,820,1
2571,820,1
2572,820,1
2573,820,1
2574,820,1
2575,820,1
2576,820,1
2577,820,1
2578,820,1
2579,820,1
2580,820,1
2581,820,1
2582,820,1
2583,820,1
2584,820,1
2585,820,1
2586,820,1
2587,820,1
2588,820,1
2589,820,1
2590,820,1
2591,820,1
2592,820,1
2593,820,1
2594,820,1
2595,820,1
2596,820,1
2597,820,1
2598,820,1
2599,820,1
2600,820,1
2601,820,1
2602,820,1
2603,820,1
2604,820,1
2605,820,1
2606,820,1
2607,820,1
2608,820,1
2609,820,1
2610,820,1
2611,820,1
2612,810,1
2613,810,1
2614,810,1
2615,810,1
2616,810,1
2617,810,1
2618,810,1
2619,810,1
2620,810,1
2621,810,1
2622,810,1
2623,810,1
2624,810,1
2625,810,1
2626,810,1
2627,810,1
2628,810,1
2629,810,1
2630,810,1
2631,810,1
2632,810,1
2633,810,1
2634,810,1
2635,810,1
2636,810,1
2637,810,1
2638,810,1
2639,810,1
2640,810,1
2641,810,1
2642,810,1
2643,810,1
2644,810,1
2645,810,1
2646,810,1
2647,810,1
2648,810,1
2649,810,1
2650,810,1
2651,810,1
2652,810,1
2653,810,1
2654,810,1
2655,810,1
2656,810,1
2657,810,1
2658,810,1
2659,810,1
2660,810,1
2661,810,1
2662,810,1
2663,810,1
2664,810,1
2665,810,1
2666,810,1
2667,810,1
2668,810,1
2669,810,1
